node_ID,node_label,latitude,longitude,country_name,country_IS03
2827,Tamsalu,59.16098149999982,26.109941999999762,Estonia,EE
2828,Tapa,59.265660999999824,25.961562499999786,Estonia,EE
2829,Tartu,58.37363249999984,26.706488999999777,Estonia,EE
2830,Turi,58.805041999999844,25.422841999999775,Estonia,EE
2831,Ulenurme,58.32366799999983,26.71741149999977,Estonia,EE
2832,Urda,59.34365199999982,24.612679499999786,Estonia,EE
2833,Viljandi,58.35758149999984,25.573718999999784,Estonia,EE
2834,Vohma,58.62958499999982,25.561653999999777,Estonia,EE
2835,Apartadero de Arahal,37.26818299999985,-5.548371500000201,Spain,ES
2836,Apartadero de Arroyo de la Miel,36.60125849999986,-4.529944000000199,Spain,ES
2837,Apartadero de Los Penascales,40.55873549999984,-3.900107500000189,Spain,ES
2838,Apartadero de Sevilla-Santa Justa,37.37881149999987,-5.979742000000186,Spain,ES
2839,Apartadero-Cargadero de Atarfe-Santafe,37.216747499999855,-3.6960605000001863,Spain,ES
2840,Apartadero-Cargadero de Callosa de Segura,38.12362499999986,-0.8734810000001971,Spain,ES
2841,Apartadero-Cargadero de Puzol,39.61804099999986,-0.305097500000187,Spain,ES
2842,Apartadero-Cargadero de Sueca,39.20437649999985,-0.30529650000019615,Spain,ES
2843,Apartadero-Cargadero de Utiel,39.569915999999864,-1.2010500000002082,Spain,ES
2844,Apartadero-cargadero de Dos Hermanas,37.287910999999866,-5.924982500000198,Spain,ES
2845,Apeadero Virxen do Mar,43.49451049999985,-8.213556000000182,Spain,ES
2846,Apeadero de Aguilas,37.41035349999984,-1.5777360000001863,Spain,ES
2847,Apeadero de Bahia Sur,36.466571499999844,-6.2075605000001985,Spain,ES
2848,Apeadero de Cartama,36.73425149999986,-4.607141500000182,Spain,ES
2849,Apeadero de Ciano,43.28917549999986,-5.669615000000192,Spain,ES
2850,Apeadero de Coslada,40.42692599999987,-3.5588935000002095,Spain,ES
2851,Apeadero de Humanes de Madrid,40.25190099999986,-3.8315710000001957,Spain,ES
2852,Apeadero de Massanassa,39.413785999999845,-0.39378200000018637,Spain,ES
2853,Apeadero de Mieres - Puente,43.25043399999984,-5.780340000000194,Spain,ES
2854,Apeadero de Sanlucar la Mayor,37.38349099999985,-6.194206000000179,Spain,ES
2855,Cargadero de Algeciras-Puerto,36.13081799999986,-5.441585500000201,Spain,ES
2856,Estacion FF.CC de Gibraleon,37.36772649999986,-6.961877500000185,Spain,ES
2857,Estacion FF.CC de Salou,41.07884399999986,1.13602849999981,Spain,ES
2858,Estacion FF.CC de Tortosa,40.80714399999985,0.5228944999998077,Spain,ES
2859,Estacion FF.CC de la Palma del Condado,37.39081649999986,-6.557119500000198,Spain,ES
2860,Estacion FF.CC.  de Abanda,43.25998699999985,-2.929680500000188,Spain,ES
2861,Estacion FF.CC. AVE  de Cordoba,37.88752449999984,-4.791574000000196,Spain,ES
2862,Estacion FF.CC. Alta Velocidad de Puertollano,38.69115099999985,-4.1122035000001915,Spain,ES
2863,Estacion FF.CC. Santiago Zubi,43.34822999999986,-1.7901990000002002,Spain,ES
2864,Estacion FF.CC. de Albolote,37.23419449999986,-3.6478395000002024,Spain,ES
2865,Estacion FF.CC. de Alcala de Henares,40.48902849999985,-3.366413500000192,Spain,ES
2866,Estacion FF.CC. de Alcantarilla,37.97328849999985,-1.216226000000205,Spain,ES
2867,Estacion FF.CC. de Alcoi,38.70769799999985,-0.47543400000020597,Spain,ES
2868,Estacion FF.CC. de Alcorcon,40.35041699999985,-3.831402000000196,Spain,ES
2869,Estacion FF.CC. de Aldaia,39.46116949999984,-0.4632450000001995,Spain,ES
2870,Estacion FF.CC. de Alfafar-Benetuser,39.42698849999985,-0.39118750000019986,Spain,ES
2871,Estacion FF.CC. de Algeciras,36.12656399999986,-5.449545500000198,Spain,ES
2872,Estacion FF.CC. de Algemesi,39.19314349999985,-0.4410785000002022,Spain,ES
2873,Estacion FF.CC. de Algorta,43.349315999999845,-3.0089695000002052,Spain,ES
2874,Estacion FF.CC. de Alhama de Murcia,37.84590299999985,-1.4211085000002015,Spain,ES
2875,Estacion FF.CC. de Almansa,38.86260599999986,-1.09859750000021,Spain,ES
2876,Estacion FF.CC. de Almendralejo,38.684037499999846,-6.398874000000205,Spain,ES
2877,Estacion FF.CC. de Amorebieta,43.216301499999844,-2.7354490000001874,Spain,ES
2878,Estacion FF.CC. de Andoaingo,43.21637849999985,-2.0202620000002014,Spain,ES
2879,Estacion FF.CC. de Antequera,37.028354499999864,-4.5584245000002,Spain,ES
2880,Estacion FF.CC. de Aranda de Duero-Montecillo,41.66670699999986,-3.697183500000193,Spain,ES
2881,Estacion FF.CC. de Areta,43.32732349999986,-3.0106375000002004,Spain,ES
2882,Estacion FF.CC. de Ariz,43.22882899999985,-2.8537760000002095,Spain,ES
2883,Estacion FF.CC. de Astorga,42.459377499999846,-6.0468985000001965,Spain,ES
2884,Estacion FF.CC. de Axpe,43.31887149999986,-2.992953000000199,Spain,ES
2885,Estacion FF.CC. de Badalona,41.44535749999986,2.248951499999805,Spain,ES
2886,Estacion FF.CC. de Balaguer,41.78835949999984,0.8150699999997926,Spain,ES
2887,Estacion FF.CC. de Basauri,43.23750149999984,-2.8902280000002065,Spain,ES
2888,Estacion FF.CC. de Benifaio-Almussafes,39.285303999999854,-0.4301195000001883,Spain,ES
2889,Estacion FF.CC. de Bermeo,43.41805399999984,-2.724356500000198,Spain,ES
2890,Estacion FF.CC. de Betanzos Cidade,43.28413199999986,-8.21523400000018,Spain,ES
2891,Estacion FF.CC. de Bolueta,43.24336549999984,-2.890393000000188,Spain,ES
2892,Estacion FF.CC. de Calatayud,41.34722749999986,-1.636971500000186,Spain,ES
2893,Estacion FF.CC. de Calella,41.61479999999986,2.6670329999998046,Spain,ES
2894,Estacion FF.CC. de Camargo,43.42062449999986,-3.8432355000001905,Spain,ES
2895,Estacion FF.CC. de Cambrils,41.06905099999986,1.0506474999997977,Spain,ES
2896,Estacion FF.CC. de Canet de Mar,41.58686849999984,2.582986999999804,Spain,ES
2897,Estacion FF.CC. de Carcaixent,39.119214999999855,-0.4548890000002075,Spain,ES
2898,Estacion FF.CC. de Cardedeu,41.63643399999984,2.3543769999998005,Spain,ES
2899,Estacion FF.CC. de Castelldefels,41.28120699999985,1.9825619999998025,Spain,ES
2900,Estacion FF.CC. de Catarroja,39.40232049999986,-0.39792450000018675,Spain,ES
2901,Estacion FF.CC. de Cerdanyola,41.49243749999985,2.147965499999799,Spain,ES
2902,Estacion FF.CC. de Ciudad Rodrigo,40.608757499999854,-6.530564500000196,Spain,ES
2903,Estacion FF.CC. de Cornella,41.35765549999985,2.070499999999811,Spain,ES
2904,Estacion FF.CC. de Daimiel,39.06142599999984,-3.605100000000192,Spain,ES
2905,Estacion FF.CC. de Donostia,43.31292249999984,-1.9816575000002103,Spain,ES
2906,Estacion FF.CC. de Donostia,43.317255999999844,-1.976716500000208,Spain,ES
2907,Estacion FF.CC. de Durango,43.16959699999984,-2.635117000000207,Spain,ES
2908,Estacion FF.CC. de Elda-Petrer,38.48249049999984,-0.8035820000002047,Spain,ES
2909,Estacion FF.CC. de Erandia,43.30094149999985,-2.974207000000206,Spain,ES
2910,Estacion FF.CC. de Ermua,43.184983999999844,-2.50123400000021,Spain,ES
2911,Estacion FF.CC. de Errenteri-Lezo,43.31596499999986,-1.8993225000002099,Spain,ES
2912,Estacion FF.CC. de Etxabacoiz,42.79689199999984,-1.6850715000001912,Spain,ES
2913,Estacion FF.CC. de Etxebarri,43.23565499999984,-2.8751500000001897,Spain,ES
2914,Estacion FF.CC. de Ferrol,43.48918399999985,-8.229232000000195,Spain,ES
2915,Estacion FF.CC. de Figueres,42.26251599999986,2.969031499999801,Spain,ES
2916,Estacion FF.CC. de Fuengirola,36.54626699999986,-4.620466500000191,Spain,ES
2917,Estacion FF.CC. de Fuenlabrada,40.28303099999985,-3.7990610000001936,Spain,ES
2918,Estacion FF.CC. de Gandia,38.97626549999984,-0.18024750000020617,Spain,ES
2919,Estacion FF.CC. de Gernika,43.31204149999985,-2.678175000000209,Spain,ES
2920,Estacion FF.CC. de Getafe,40.31054799999984,-3.733223500000207,Spain,ES
2921,Estacion FF.CC. de Getxo,43.360648499999854,-3.011412000000206,Spain,ES
2922,Estacion FF.CC. de Girona,41.97401099999985,2.814895499999807,Spain,ES
2923,Estacion FF.CC. de Granada,37.18236499999986,-3.6016800000001865,Spain,ES
2924,Estacion FF.CC. de Granollers,41.599964999999855,2.2917684999997903,Spain,ES
2925,Estacion FF.CC. de Grose,43.32211599999985,-1.972470000000186,Spain,ES
2926,Estacion FF.CC. de Hellin,38.508773999999846,-1.6878445000002102,Spain,ES
2927,Estacion FF.CC. de Hernani,43.27064849999985,-1.969340500000186,Spain,ES
2928,Estacion FF.CC. de Huesca,42.13074149999986,-0.41098450000021103,Spain,ES
2929,Estacion FF.CC. de Illescas,40.12062449999985,-3.841939500000194,Spain,ES
2930,Estacion FF.CC. de Instituto,43.319607999999846,-2.676893000000206,Spain,ES
2931,Estacion FF.CC. de Jaca,42.57831599999986,-0.5388475000002018,Spain,ES
2932,Estacion FF.CC. de L'Alcudia de Crespins,38.969336999999854,-0.5847405000002084,Spain,ES
2933,Estacion FF.CC. de La Serna,40.29671749999986,-3.7922210000001826,Spain,ES
2934,Estacion FF.CC. de Las Matas,40.55236449999984,-3.8968690000002084,Spain,ES
2935,Estacion FF.CC. de Las Rozas,40.49427199999985,-3.867856000000188,Spain,ES
2936,Estacion FF.CC. de Laudie,43.13769349999984,-2.96514000000019,Spain,ES
2937,Estacion FF.CC. de Lebrija,36.92453899999987,-6.088103500000187,Spain,ES
2938,Estacion FF.CC. de Leganes,40.32889649999984,-3.7711735000002022,Spain,ES
2939,Estacion FF.CC. de Leon,42.59588699999986,-5.582378000000205,Spain,ES
2940,Estacion FF.CC. de Lleida,41.618340999999845,0.6364514999997937,Spain,ES
2941,Estacion FF.CC. de Logrono,42.45750449999986,-2.442776000000208,Spain,ES
2942,Estacion FF.CC. de Lora del Rio,37.66125599999987,-5.530779000000194,Spain,ES
2943,Estacion FF.CC. de Lorca - San Diego,37.680528499999866,-1.6860740000001897,Spain,ES
2944,Estacion FF.CC. de Lorca-Sutullena,37.67218949999986,-1.6960375000001875,Spain,ES
2945,Estacion FF.CC. de Lugo,43.01742899999985,-7.555525500000186,Spain,ES
2946,Estacion FF.CC. de Lugones,43.40404299999986,-5.8124105000001975,Spain,ES
2947,Estacion FF.CC. de Malgrat,41.644404499999865,2.7472944999998106,Spain,ES
2948,Estacion FF.CC. de Manzanares,39.00587899999985,-3.3704425000001947,Spain,ES
2949,Estacion FF.CC. de Marchena,37.33561049999986,-5.413288500000192,Spain,ES
2950,Estacion FF.CC. de Martorell,41.47938299999984,1.9267494999998007,Spain,ES
2951,Estacion FF.CC. de Mataespesa-Alpedrete,40.658363999999864,-4.035328000000192,Spain,ES
2952,Estacion FF.CC. de Matikoko,43.26960549999984,-2.9251370000002055,Spain,ES
2953,Estacion FF.CC. de Medina del Campo,41.317323499999844,-4.910395500000192,Spain,ES
2954,Estacion FF.CC. de Merida,38.92040599999984,-6.335401000000189,Spain,ES
2955,Estacion FF.CC. de Merida - Centro,38.92604749999987,-6.3541635000001975,Spain,ES
2956,Estacion FF.CC. de Mieres,43.249876999999856,-5.782354000000197,Spain,ES
2957,Estacion FF.CC. de Miranda de Ebro,42.69076799999985,-2.9419560000002036,Spain,ES
2958,Estacion FF.CC. de Moguda,41.520342999999855,2.192564499999804,Spain,ES
2959,Estacion FF.CC. de Mollerussa,41.63189549999984,0.9002159999998014,Spain,ES
2960,Estacion FF.CC. de Mollet,41.54195549999986,2.2091209999998114,Spain,ES
2961,Estacion FF.CC. de Montcada-Ripollet,41.49644049999986,2.1822194999998032,Spain,ES
2962,Estacion FF.CC. de Montijo,38.914329999999865,-6.6044220000001985,Spain,ES
2963,Estacion FF.CC. de Montilla,37.57871399999985,-4.6340180000001965,Spain,ES
2964,Estacion FF.CC. de Monzon-Rio Cinca,41.91371349999986,0.19752299999979073,Spain,ES
2965,Estacion FF.CC. de Navalmoral de la Mata,39.895500499999855,-5.542865000000205,Spain,ES
2966,Estacion FF.CC. de Nules-Villavieja,39.852088499999866,-0.1530590000002121,Spain,ES
2967,Estacion FF.CC. de O Barco de Valdeorras,42.41819649999985,-6.984599500000201,Spain,ES
2968,Estacion FF.CC. de O Carballino,42.42995399999984,-8.065131000000179,Spain,ES
2969,Estacion FF.CC. de Orihuela,38.073333999999846,-0.950516500000191,Spain,ES
2970,Estacion FF.CC. de Osuna,37.23292549999985,-5.114258000000206,Spain,ES
2971,Estacion FF.CC. de Oviedo (Renfe),43.36884599999985,-5.8520910000002,Spain,ES
2972,Estacion FF.CC. de Parets,41.55620499999986,2.226771999999812,Spain,ES
2973,Estacion FF.CC. de Parla,40.24095349999985,-3.7691755000001876,Spain,ES
2974,Estacion FF.CC. de Pinto,40.24282899999986,-3.703677000000198,Spain,ES
2975,Estacion FF.CC. de Ponferrada,42.545187499999855,-6.601271000000196,Spain,ES
2976,Estacion FF.CC. de Pontevedra,42.421628999999854,-8.635352000000182,Spain,ES
2977,Estacion FF.CC. de Pozuelo,40.44764249999986,-3.800394500000209,Spain,ES
2978,Estacion FF.CC. de Premia de Mar,41.489794999999845,2.362783499999807,Spain,ES
2979,Estacion FF.CC. de Puertollano,38.691751999999866,-4.112523500000208,Spain,ES
2980,Estacion FF.CC. de Requena,39.49130899999986,-1.1046435000002077,Spain,ES
2981,Estacion FF.CC. de Ronda,36.74878049999987,-5.161562500000201,Spain,ES
2982,Estacion FF.CC. de Rubi,41.48707849999985,2.0297204999997973,Spain,ES
2983,Estacion FF.CC. de Sagunt,39.67822799999985,-0.26935800000021004,Spain,ES
2984,Estacion FF.CC. de Sama,43.291742499999856,-5.679716000000184,Spain,ES
2985,Estacion FF.CC. de Sant Adria de Besos,41.424319499999854,2.2306024999998044,Spain,ES
2986,Estacion FF.CC. de Sant Celoni,41.683785999999856,2.4890919999998005,Spain,ES
2987,Estacion FF.CC. de Sant Cugat del Valles,41.467156999999844,2.078296999999793,Spain,ES
2988,Estacion FF.CC. de Sant Feliu de Llobregat,41.38275899999985,2.0483739999997965,Spain,ES
2989,Estacion FF.CC. de Sant Joan Despi,41.36910899999984,2.060055999999804,Spain,ES
2990,Estacion FF.CC. de Sant Sadurni d'Anoia,41.41869299999985,1.7910624999998106,Spain,ES
2991,Estacion FF.CC. de Sant Vicent del Raspeig,38.39132349999986,-0.5270865000001947,Spain,ES
2992,Estacion FF.CC. de Santiago de Compostela,42.87050049999985,-8.544584000000185,Spain,ES
2993,Estacion FF.CC. de Santurtzi,43.32254499999985,-3.020576500000203,Spain,ES
2994,Estacion FF.CC. de Sestao,43.313394499999845,-3.0074950000002048,Spain,ES
2995,Estacion FF.CC. de Silla,39.36082249999984,-0.4159110000001931,Spain,ES
2996,Estacion FF.CC. de Sitges,41.23936599999985,1.8070764999997948,Spain,ES
2997,Estacion FF.CC. de Socuellamos,39.27690699999985,-2.782645000000201,Spain,ES
2998,Estacion FF.CC. de Soria,41.75537899999986,-2.4750100000001964,Spain,ES
2999,Estacion FF.CC. de Tarancon,40.00754499999985,-3.012957500000198,Spain,ES
3000,Estacion FF.CC. de Tarragona,41.11122399999985,1.2535514999997872,Spain,ES
3001,Estacion FF.CC. de Tarrega,41.649331499999846,1.134667999999806,Spain,ES
3002,Estacion FF.CC. de Terrassa,41.57000649999986,2.0126339999997924,Spain,ES
3003,Estacion FF.CC. de Teruel,40.34169899999986,-1.1103530000002024,Spain,ES
3004,Estacion FF.CC. de Tolosa,43.13560099999984,-2.0791970000001925,Spain,ES
3005,Estacion FF.CC. de Tolosa-Centro,43.13942449999985,-2.0742680000001883,Spain,ES
3006,Estacion FF.CC. de Torello,42.05201449999984,2.2604424999998116,Spain,ES
3007,Estacion FF.CC. de Torre Pacheco,37.749314499999855,-0.9665480000001878,Spain,ES
3008,Estacion FF.CC. de Torredembarra,41.141736999999864,1.401712999999802,Spain,ES
3009,Estacion FF.CC. de Torrejon de Ardoz,40.45452499999985,-3.479562500000185,Spain,ES
3010,Estacion FF.CC. de Torrijos,39.97883899999985,-4.283389000000199,Spain,ES
3011,Estacion FF.CC. de Totana,37.76308699999984,-1.4958765000002074,Spain,ES
3012,Estacion FF.CC. de Trana,43.16971749999985,-2.6232690000001924,Spain,ES
3013,Estacion FF.CC. de Tres Cantos,40.59836549999986,-3.715569000000187,Spain,ES
3014,Estacion FF.CC. de Tudela,42.059562999999855,-1.5978750000001867,Spain,ES
3015,Estacion FF.CC. de Txikierdi,43.27721299999985,-2.0268815000002007,Spain,ES
3016,Estacion FF.CC. de Valdepenas,38.76146249999985,-3.395325500000183,Spain,ES
3017,Estacion FF.CC. de Valencia,39.465140999999846,-0.3774315000001991,Spain,ES
3018,Estacion FF.CC. de Valladolid Campo Grande,41.64190399999984,-4.726813000000192,Spain,ES
3019,Estacion FF.CC. de Valls,41.289637499999856,1.2589444999998136,Spain,ES
3020,Estacion FF.CC. de Vic,41.93093499999986,2.248766499999789,Spain,ES
3021,Estacion FF.CC. de Vila-seca,41.11293249999986,1.1506364999997913,Spain,ES
3022,Estacion FF.CC. de Vilagarcia de Arousa,42.60202599999985,-8.761907000000178,Spain,ES
3023,Estacion FF.CC. de Villafranca del Penedes,41.34500699999984,1.7039944999997942,Spain,ES
3024,Estacion FF.CC. de Villalba,40.625999499999864,-4.006463500000194,Spain,ES
3025,Estacion FF.CC. de Villanueva de la Serena,38.97076949999985,-5.799821000000179,Spain,ES
3026,Estacion FF.CC. de Villarobledo,39.260620999999844,-2.598556000000201,Spain,ES
3027,Estacion FF.CC. de Villarreal de los Infantes,39.932378999999855,-0.09698350000019218,Spain,ES
3028,Estacion FF.CC. de Villena,38.63459699999984,-0.8703650000001915,Spain,ES
3029,Estacion FF.CC. de Xativa,38.99273099999985,-0.5227225000001852,Spain,ES
3030,Estacion FF.CC. de Zaragoza-El Portillo,41.65079999999986,-0.8948135000001969,Spain,ES
3031,Estacion FF.CC. de Zarautz,43.28335899999985,-2.162843500000207,Spain,ES
3032,Estacion FF.CC. de el Vendrell,41.22110449999985,1.5383999999997968,Spain,ES
3033,Estacion FF.CC. de la Garriga,41.690348999999856,2.288500499999799,Spain,ES
3034,Estacion FF.CC. de la Rinconada,37.48335749999987,-5.935995500000189,Spain,ES
3035,Estacion FF.CC. de la Roda de Albacete,39.19900399999986,-2.162492000000185,Spain,ES
3036,Estacion FF.CC. de la Union Vieja,37.61551299999985,-0.8749110000001963,Spain,ES
3037,Estacion FF.CC. del Masnou,41.476736999999844,2.310457499999785,Spain,ES
3038,Estacion FF.CC. del Prat de Llobregat,41.32980849999984,2.0872009999997942,Spain,ES
3039,Ahtari,62.553514499999835,24.06359249999977,Finland,FI
3040,Ainola,60.455895499999826,25.101793499999786,Finland,FI
3041,Alavus,62.61776849999984,23.600440499999763,Finland,FI
3042,Aviapolis,60.304122999999834,24.956010499999763,Finland,FI
3043,Dragsvik,59.99006349999982,23.488146499999772,Finland,FI
3044,Elainpuisto-Zoo,62.54027149999982,24.193222499999763,Finland,FI
3045,Espoo,60.205058999999835,24.65598449999979,Finland,FI
3046,Haapajarvi,63.75448399999982,25.33442549999978,Finland,FI
3047,Haapamaki,62.24654349999983,24.454998999999788,Finland,FI
3048,Haarajoki,60.49677299999982,25.133801499999777,Finland,FI
3049,Hameenlinna,61.002575999999834,24.478741499999785,Finland,FI
3050,Hankasalmi,62.30276249999983,26.478040999999763,Finland,FI
3051,Hanko,59.826812499999846,22.968336499999765,Finland,FI
3052,Harjavalta,61.309702499999844,22.133253499999768,Finland,FI
3053,Heinavesi,62.382558999999816,28.643558499999784,Finland,FI
3054,Helsinki,60.17143249999984,24.942507499999778,Finland,FI
3055,Herrala,60.897110999999825,25.475948499999788,Finland,FI
3056,Hiekkaharju,60.302805499999835,25.049030999999786,Finland,FI
3057,Humppila,60.91949449999984,23.362495999999766,Finland,FI
3058,Huopalahti,60.21840949999984,24.89327549999979,Finland,FI
3059,Hyvinkaa,60.63135749999984,24.857719499999774,Finland,FI
3060,Iisalmi,63.560321499999816,27.201029999999776,Finland,FI
3061,Iittala,61.090280999999834,24.141565499999786,Finland,FI
3062,Ilmala,60.20846199999983,24.91975949999977,Finland,FI
3063,Imatra,61.19623049999984,28.776846999999776,Finland,FI
3064,Inkeroinen,60.69676749999982,26.839201999999773,Finland,FI
3065,Jamsa,61.86487949999983,25.173453999999765,Finland,FI
